-1.788405040111	-4.6158397589598
2.41629473604311	3.66449464402464
-0.053840972352635	4.13962779365523
-5.57757209990797	-0.970086269866862
-2.43417978980342	-4.30587779020118
-2.10957108380685	3.76551696560244
-0.375664260888177	-3.55388753719244
-1.11255996792472	-2.36655277428063
3.09942157725906	0.0854082060674797
5.52850245120317	0.519628022932751
-2.69162457723614	1.84071041630756
-0.702817057696637	4.78619970797321
-1.85819183358338	2.74731564727804
0.306297828293691	6.47564859036864
-1.66650858945958	-4.05374094589889
5.11798422550204	-0.96241260017962
-4.83618500155137	0.231970894874897
-7.27750354505836	0.1090348611366
-4.80446306198086	-1.74269854653447
0.0379867248315351	2.07310648568148
-0.488749877498352	3.07022743221816
-6.58487242899178	1.55287431809673
3.48326141681446	3.80144223494943
-2.39913076752403	-1.14090333016103
5.69108239662635	-0.80675159022724
4.35048601851907	-0.0266199729110765
-0.975475160773845	-5.85796299555506
-1.49146436393664	3.86388673290758
-3.62890466838324	1.5520043895404
-0.863197969279335	6.69112513830629
0.347075084258762	-5.90244371031059
0.877974989856984	5.93315555802436
3.56512442612918	0.0252068750883933
4.53055507767947	-0.245950936737931
-3.26090689354135	2.82652013088569
0.723713306393256	6.0396249144508
-0.791247742875109	-1.63678092784601
-3.09869600686388	0.661030504042725
2.49902984881177	0.459784270221727
-0.202893805973678	-5.64328896862656
3.33091505217725	-4.12636692858351
-2.26381558902297	4.13433567043162
-3.32170270685173	-1.15151380391711
-0.673712986724425	-2.0231840601767
-4.72382531608582	3.25118266485207
-5.06508344433965	-0.601406264825735
0.825172018782768	4.47505877769798
3.5385058544451	-1.48128612639749
-1.55265611517574	-0.481549449160538
-5.23319488804198	-0.658558605522716
3.06400198826571	-0.0937731141650838
-7.35500931100825	0.0859083544623325
3.3748612128576	-3.19600032911043
-3.52001143723297	3.97015227162066
-3.50616678865502	2.07261779846088
3.72520313614827	-1.0189050699466
-0.326672982509091	2.34574973265802
0.0643724534301991	3.54240624120424
5.10774319792978	-3.08961002959332
-4.93137753851639	0.415640424084701
3.22979551282818	2.78326955850301
1.04236439487498	-5.9872031267666
1.10794031037245	2.02212763339969
-2.65782763531689	-3.73436239927618
5.01516124178418	0.348223029635334
-4.04655162342578	-3.65367664955184
6.71153007014548	-0.220018205630828
0.086165347254955	6.65356983464579
-6.39120414664683	-0.384224637638606
1.84288575063961	3.41273403921721
1.32847309931298	-3.40164390488003
6.8628411723235	1.53216731089385
-0.460731316223562	-6.33364924873807
1.05469651038461	-6.71421778537577
-0.0408052183698182	4.48414271610044
6.35211188755392	0.314804880532321
0.664004629998709	-3.30471518601687
1.65024387489714	2.27119386063376
-1.3761479195696	2.97594270735371
-3.70832426459769	-0.767271255990381
1.34400810597012	-4.26086101895779
2.12568967388914	3.66690250336977
1.17205013060056	-0.242095328695187
-4.51934852266446	-1.23553032702767
1.54517993025802	6.5373487274595
-2.5601039062961	3.04573612303955
0.536997000857293	-2.41390263860947
-3.73105465534835	-1.16673832095278
-4.36485492375618	1.9096237903665
4.83123447800562	0.993473714750984
-2.87857759261836	-0.268355346742409
1.36723291210059	1.91021288198929
-0.966998512410933	5.85657799916358
0.156162075446348	-7.82466769495586
2.59625104789398	-3.0795009523432
0.486938215277438	3.07790903351095
-2.70691163929258	-1.58057523486274
7.14230731038591	-0.231622726053833
-0.526361482043117	7.40624394209686
-3.4620321096591	0.324236988899002
3.43348877370378	-0.433401297832585
0.094766185382286	2.25149865466846
-3.30642892600921	2.17289290762389
1.06321329907184	-6.13381826321902
1.48751156666999	-1.00784753796435
-2.71912787507196	2.55091151141301
0.322710074973079	5.64064686991547
-5.33093254966668	-0.434578253151676
3.27482291197159	-0.302519824509572
-1.7309332799021	-3.05826127849294
1.02545191175947	-4.67356475423755
6.2290611061533	-0.77717767560497
-0.0363272844186733	-5.74176472433315
-0.465188836947972	6.2462056241895
-2.33343541270875	0.140312721692633
-3.51210156326306	-4.38018476692926
1.73580863183937	-2.46758217774504
-1.35652490872911	6.20654929646973
-6.49270152400318	1.50698993568715
-0.643318368428891	-2.20641548238254
2.28855126753637	1.64987006386668
-1.52273401224197	-3.25727419990181
5.06856478059788	0.275820287989034
-3.28797284312499	-3.37423487149242
1.86865034733142	-1.8815374890156
-4.12471551656157	0.515554588976948
-3.84351550588241	1.33153371349371
-3.43555418563382	-1.28024906288852
0.318750482581842	2.13102938129327
5.12122612457339	-1.31835016494832
-1.63156947462234	2.27579925667385
-1.01969135130449	3.25459032507894
1.79573418865121	-4.78849582234402
-3.10786252752904	-3.41786667411557
-2.0291661548748	-2.90508112689208
1.39169523756734	-2.61902414297152
-2.87341373258818	1.73659910590436
-2.27036858247021	-0.752854228993443
3.87404180546846	-4.6022262906087
-2.87386192339629	2.28736452255858
-0.253199462401912	1.86848767881656
1.19422449137987	-3.65143447163476
4.6863100882615	2.49044885338054
-6.56578656206335	-0.972430311038948
-1.8975343800348	2.34524728524529
-2.3125789480772	0.424989212380904
-1.18629963199813	-1.80350672086476
-0.767990272234615	6.10951947528948
3.63829939744949	1.79487401758007
2.75405900107527	-2.22961372616335
3.51958064781694	-0.867725537329386
2.58033320123901	3.96342589069058
2.21722811600373	4.084498131659
-2.33183602247715	2.07608780206063
4.61845570356965	-0.365429163914027
-2.05909340781037	1.38086530258003
-0.99864871414499	3.76325190084818
3.60205978442678	4.31881592206436
-1.20343898104675	3.76924405510584
-4.5465829465923	-0.397556627806704
-6.19955293132162	0.0788112247782003
-0.00987289502113087	-6.19845210760873
-1.56990449714299	3.57780311495894
0.714009593826949	-1.86269884978736
-0.112455775800527	-2.60656286531033
5.64772713927277	0.206659415365194
0.506684687090801	-1.6441853881691
-3.71688042790623	1.77544838692953
1.93117566715011	-5.43319257921175
2.60225705903041	3.92510012502051
-1.37141903345713	-3.67632406401902
4.44377692729457	0.150968761891603
-0.33955852475649	1.44155387967108
-4.64182511915215	2.30514546194389
0.148416685198099	-6.45753554780262
-0.181502192640618	-5.85169287449694
1.94149124065768	0.955645504458375
-4.68529812750286	0.629653966075083
